"avg_prop_infected","avg_num_infected"
0.553913131517667,5471
0.63035334615774,6226
0.647666295433836,6397
0.661739394553002,6536
0.667105396375418,6589
0.662751847727043,6546
0.661739394553002,6536
0.667510377645034,6593
0.672167662245621,6639
0.666194188518781,6580
0.664068036853296,6559
0.667004151058014,6588
0.670446491849752,6622
0.672572643515237,6643
0.672977624784854,6647
0.667004151058014,6588
0.67338260605447,6651
0.670041510580136,6618
0.663663055583679,6555
0.665890452566569,6577
0.668624076136479,6604
0.667105396375418,6589
0.659815733522325,6517
0.67338260605447,6651
0.66791535891465,6597
0.662853093044447,6547
0.666497924470993,6583
0.667105396375418,6589
0.665080490027336,6569
0.672673888832641,6644
0.672572643515237,6643
0.672572643515237,6643
0.671053963754176,6628
0.671357699706389,6631
0.668624076136479,6604
0.668421585501671,6602
0.662650602409639,6545
0.672167662245621,6639
0.667712868279842,6595
0.669029057406095,6608
0.669130302723499,6609
0.663359319631467,6552
0.668016604232054,6598
0.66740913232763,6592
0.657790827174243,6497
0.661131922648577,6530
0.661131922648577,6530
0.660220714791941,6521
0.665789207249165,6576
0.668117849549458,6599
0.667004151058014,6588
0.671661435658601,6634
0.669737774627923,6615
0.667611622962438,6594
0.670041510580136,6618
0.672572643515237,6643
0.667611622962438,6594
0.666497924470993,6583
0.66791535891465,6597
0.668421585501671,6602
0.662751847727043,6546
0.665991697883973,6578
0.664371772805508,6562
0.669130302723499,6609
0.66690290574061,6587
0.66518173534474,6570
0.664371772805508,6562
0.665789207249165,6576
0.667105396375418,6589
0.668624076136479,6604
0.67338260605447,6651
0.665789207249165,6576
0.668421585501671,6602
0.668725321453883,6605
0.668624076136479,6604
0.670547737167156,6623
0.669434038675711,6612
0.671256454388985,6630
0.664270527488104,6561
0.666599169788397,6584
0.664776754075124,6566
0.665890452566569,6577
0.66791535891465,6597
0.669434038675711,6612
0.663561810266275,6554
0.664574263440316,6564
0.671965171610813,6637
0.670547737167156,6623
0.672167662245621,6639
0.665485471296953,6573
0.66690290574061,6587
0.663156828996659,6550
0.667510377645034,6593
0.668219094866862,6600
0.668522830819075,6603
0.670446491849752,6622
0.665384225979548,6572
0.672572643515237,6643
0.668016604232054,6598
0.67014275589754,6619
